#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
1650,11/20/2018,30:35.6,2m 54.1s,174.1,39.89194957,-105.2621972,18,138.8,5.6,6420,2.1,48,0.7,45.6,-2.5,38.9,1.6,7.6,-16.1,-2.4,-63.3,296.7,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-71.1,288.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1279,540,1097,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.609,FALSE,3.916,3.914,3.902,3.886,0.055,FALSE,FALSE,,,,,977,6,1,15,10,36227.2,9289.02,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,13.1,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1651,11/20/2018,30:35.7,2m 54.2s,174.2,39.89194973,-105.2621984,17.7,138.8,5.6,6420,2.4,48,0.9,45.6,-2.9,38.9,1.6,7.6,-14.8,-2.3,-62.9,297.1,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-70.5,289.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1157,370,1222,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.609,FALSE,3.916,3.914,3.902,3.886,0.055,FALSE,FALSE,,,,,977,6,1,15,10,36227.2,9289.02,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,12.8,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1652,11/20/2018,30:35.8,2m 54.3s,174.3,39.89195023,-105.2622,17.7,138.8,5.2,6420,2.6,48,1.1,45.6,-3.4,38.9,1.6,7.6,-11.7,-2.6,-62,298,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-69,291,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1024,377,1289,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.607,FALSE,3.914,3.912,3.899,3.882,0.055,FALSE,FALSE,,,,,977,6,1,15,10,36227.2,9289.02,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,12.4,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1653,11/20/2018,30:35.9,2m 54.4s,174.4,39.89195065,-105.262202,17.4,138.8,4.6,6419,3.7,48,1.3,45.6,-3.6,38.9,1.3,7.6,-3.2,-3,-59.9,300.1,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-65.8,294.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1024,377,1314,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.607,FALSE,3.914,3.912,3.899,3.882,0.055,FALSE,FALSE,,,,,977,6,1,15,10,36227.2,9289.02,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,11.9,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1654,11/20/2018,30:36.0,2m 54.5s,174.5,39.89195123,-105.2622039,17.4,138.8,4.6,6419,4,48,1.3,45.6,-3.4,38.9,1.1,7.6,9.6,-0.9,-56.6,303.4,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-61.8,298.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1024,377,1382,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.607,FALSE,3.914,3.912,3.899,3.882,0.055,FALSE,FALSE,,,,,977,6,1,15,10,36227.2,9289.02,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,11.4,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1655,11/20/2018,30:36.1,2m 54.6s,174.6,39.89195164,-105.2622056,17.1,138.8,3.9,6419,4,48,1.1,45.6,-2.9,38.9,1.1,7.6,15.1,0.9,-51.7,308.3,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-56.3,303.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1024,364,1416,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.607,FALSE,3.914,3.912,3.899,3.882,0.055,FALSE,FALSE,,,,,977,6,1,15,10,36227.2,9289.02,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,11,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1656,11/20/2018,30:36.2,2m 54.7s,174.7,39.89195206,-105.262207,16.7,138.8,3.6,6419,3.4,48,0.7,45.6,-2.5,38.9,1.1,7.6,15.1,2.1,-45.4,314.6,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-49.4,310.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1071,364,1315,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.607,FALSE,3.914,3.912,3.899,3.882,0.055,FALSE,FALSE,,,,,977,6,1,15,10,36227.2,9289.02,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,10.6,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1657,11/20/2018,30:36.4,2m 54.8s,174.8,39.89195236,-105.2622081,16.4,138.8,3.6,6418,2.6,48,0.5,45.6,-1.8,38.9,1.1,7.6,12.2,3.4,-39.4,320.6,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-40.9,319.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1167,397,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.616,FALSE,3.914,3.912,3.899,3.882,0.055,FALSE,FALSE,,,,,991,5,1,15,10,35683.3,9149.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,10.4,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1658,11/20/2018,30:36.4,2m 55.0s,175,39.8919527,-105.2622097,15.7,138.8,3,6418,1.9,48,0.2,45.6,-1.1,38.9,0.9,7.6,2.4,1,-33.9,326.1,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-40.5,319.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1181,403,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.616,FALSE,3.914,3.912,3.899,3.882,0.055,FALSE,FALSE,,,,,991,5,1,15,10,35683.3,9149.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,10,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1659,11/20/2018,30:36.5,2m 55.1s,175.1,39.89195284,-105.2622103,15.7,138.8,3,6418,1.4,48,0.2,45.6,-0.9,38.9,0.7,7.6,-0.1,-0.3,-33.2,326.8,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-40.5,319.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1196,554,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.616,FALSE,3.914,3.912,3.899,3.882,0.055,FALSE,FALSE,,,,,991,5,1,15,10,35683.3,9149.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,9.9,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1660,11/20/2018,30:36.6,2m 55.2s,175.2,39.89195314,-105.2622111,15.7,138.8,3,6418,1.5,48,0.2,45.6,-0.9,38.9,0.7,7.6,-1.6,-1,-32.9,327.1,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-40.5,319.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1215,731,844,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.616,FALSE,3.914,3.912,3.899,3.882,0.055,FALSE,FALSE,,,,,991,5,1,15,10,35683.3,9149.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,9.7,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1661,11/20/2018,30:36.7,2m 55.3s,175.3,39.89195332,-105.2622116,15.7,138.8,2.6,6418,1.1,48,0.2,45.6,-0.9,38.9,0.5,7.6,-3.2,-1.1,-32.9,327.1,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-41.1,318.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1216,808,696,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.637,FALSE,3.92,3.918,3.907,3.892,0.055,FALSE,FALSE,,,,,991,5,1,15,10,35683.3,9149.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,9.5,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1662,11/20/2018,30:36.8,2m 55.4s,175.4,39.89195334,-105.2622121,15.7,138.8,2.6,6418,1.1,48,0.5,45.6,-0.9,38.9,0.5,7.6,-4.6,-1.1,-35.3,324.7,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-44.9,315.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1216,854,739,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.637,FALSE,3.92,3.918,3.907,3.892,0.055,FALSE,FALSE,,,,,991,5,1,15,10,35683.3,9149.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,9.5,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1663,11/20/2018,30:36.9,2m 55.5s,175.5,39.8919536,-105.2622126,15.4,138.8,2.6,6417,1.1,48,0.5,45.6,-0.9,38.9,0.5,7.6,-5.2,-1,-39.6,320.4,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-49.7,310.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1216,921,971,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.637,FALSE,3.92,3.918,3.907,3.892,0.055,FALSE,FALSE,,,,,991,5,1,15,10,35683.3,9149.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,9.3,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1664,11/20/2018,30:37.0,2m 55.6s,175.6,39.89195365,-105.2622132,15.4,138.8,2.6,6417,1.5,48,0.7,45.6,-0.9,38.9,0.2,7.6,-5.5,-1.3,-42.1,317.9,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-51.1,308.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1215,920,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.637,FALSE,3.92,3.918,3.907,3.892,0.055,FALSE,FALSE,,,,,991,5,1,15,10,35683.3,9149.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,9.2,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
1665,11/20/2018,30:37.1,2m 55.7s,175.7,39.89195402,-105.2622138,15.4,138.8,2.3,6417,0,48,0.9,45.6,-1.1,38.9,0,7.6,-5.6,-1.6,-42.9,317.1,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-13.3,0,-51.2,308.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1215,969,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,15.637,FALSE,3.92,3.918,3.907,3.892,0.055,FALSE,FALSE,,,,,991,5,1,15,10,35683.3,9149.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,9,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
